,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,CloseNext
1048,425.0,432.95001220703125,423.9750061035156,431.17498779296875,15910372.0,37.80260707635009,60.56146180540397,436.87459254868327,80.22258281707764,445.4750061035156
1049,433.1000061035156,446.95001220703125,430.25,445.4750061035156,6893384.0,45.63803379423607,59.03014259548797,438.02131435599426,91.16763472557068,446.07501220703125
1050,446.8500061035156,450.8999938964844,442.54998779296875,446.07501220703125,8158936.0,38.89499811065741,58.60243591650174,439.0951407361325,42.21583008766174,440.125
1051,445.0,448.375,436.0,440.125,10257994.0,42.08821715371693,50.28495929668899,439.2324553046482,33.33333432674408,435.375
1052,437.5,439.2250061035156,430.0,435.375,7650924.0,44.80111427955884,43.28470371091654,438.7181279306952,58.26554298400879,444.8500061035156
1053,435.5,446.875,430.54998779296875,444.8500061035156,7819576.0,46.07094887332262,41.503805226814855,439.5357116870713,87.59576082229614,447.9750061035156
1054,446.42498779296875,449.7250061035156,441.70001220703125,447.9750061035156,6498166.0,53.82330271912029,51.77670287049725,440.6609509425972,78.19312810897827,434.3500061035156
1055,447.45001220703125,447.45001220703125,432.57501220703125,434.3500061035156,7611912.0,47.463177150054065,52.03002005096057,439.81949163071965,11.932732164859772,442.54998779296875
1056,436.67498779296875,444.32501220703125,428.6000061035156,442.54998779296875,7635334.0,51.612894915813115,58.59115512468554,440.1835577856862,88.71209025382996,439.1000061035156
1057,443.0,443.1000061035156,435.1499938964844,439.1000061035156,5636730.0,50.33814292380029,58.41499904072885,440.0390842280635,49.68561232089996,436.9750061035156
1058,440.95001220703125,443.4750061035156,435.04998779296875,436.9750061035156,3808980.0,55.73115614550675,59.50971954766228,439.6305404781238,22.848832607269287,445.7749938964844
1059,437.45001220703125,447.0,436.1000061035156,445.7749938964844,4501964.0,54.357737799839995,59.31682532478536,440.4498009339052,88.76140713691711,447.7749938964844
1060,445.625,452.375,443.29998779296875,447.7749938964844,6634872.0,51.30264821572832,65.60674059765765,441.4264933289158,49.31129515171051,454.42498779296875
1061,450.20001220703125,455.5,448.8500061035156,454.42498779296875,3981412.0,52.43271647054711,71.61784235619537,443.15962592412285,83.8343858718872,448.375
1062,455.625,457.70001220703125,447.04998779296875,448.375,4918892.0,52.58038906124882,62.95034429507504,443.8550091342398,12.441400438547134,451.92498779296875
1063,448.5,452.79998779296875,448.5,451.92498779296875,3816904.0,46.937260546645646,61.71091802904863,444.931006288737,79.65110540390015,447.25
1064,450.0,454.0,446.17498779296875,447.25,3025224.0,50.712762412529166,55.691012048039006,445.24020545023876,13.738153874874115,442.29998779296875
1065,447.5,448.0,441.3500061035156,442.29998779296875,4347766.0,51.33557859955955,59.886289694549106,444.8481764292694,14.285452663898468,442.6499938964844
1066,443.0,445.45001220703125,440.1000061035156,442.6499938964844,3693098.0,47.54653145820562,62.97484356993689,444.5550854248981,47.6632684469223,437.8999938964844
1067,442.92498779296875,447.125,436.0,437.8999938964844,12132678.0,45.19362431008255,49.60342514325669,443.6677398877763,17.078596353530884,438.5
1068,439.95001220703125,443.2250061035156,436.54998779296875,438.5,13384696.0,43.210307975253514,37.98196772457723,442.9787079027394,29.213586449623108,451.125
1069,440.0,452.45001220703125,439.0,451.125,8958164.0,55.23513106447572,47.765761096888646,444.06488018237417,90.14861583709717,449.32501220703125
1070,452.875,459.3999938964844,445.7250061035156,449.32501220703125,9225142.0,55.43088660806634,48.855035264160804,444.7662311189951,26.32547914981842,448.17498779296875
1071,449.5,455.2250061035156,444.25,448.17498779296875,7107236.0,57.55304573904376,41.77191816607839,445.2207320088583,35.7629656791687,456.3500061035156
1072,452.1000061035156,458.1000061035156,446.2749938964844,456.3500061035156,7283298.0,57.83540022547914,48.084115942213884,446.7046352214793,85.2008581161499,453.875
1073,454.95001220703125,458.4750061035156,452.2250061035156,453.875,5973490.0,56.772578280370716,48.97241247573856,447.66068385861536,26.399901509284973,442.7250061035156
1074,453.3999938964844,455.0,441.54998779296875,442.7250061035156,4958862.0,53.51759744408946,42.70557516679276,447.0025934912687,8.73618796467781,441.8500061035156
1075,441.7749938964844,445.32501220703125,438.67498779296875,441.8500061035156,4184606.0,54.594515333197386,38.31695584244649,446.3155818395683,47.74446189403534,452.8999938964844
1076,443.0,454.95001220703125,442.5,452.8999938964844,6176034.0,60.3632537919071,44.40927108733486,447.1935034471571,83.53400826454163,438.57501220703125
1077,453.0,454.75,436.82501220703125,438.57501220703125,6709574.0,56.12702527408371,39.154172340898384,446.044371281807,9.762907773256302,444.92498779296875
1078,439.5,446.3500061035156,439.125,444.92498779296875,9849112.0,55.72457218649425,46.033938297767655,445.89512014996194,80.27657866477966,450.875
1079,447.45001220703125,452.5,445.0,450.875,5878506.0,55.252687416251916,50.95014071728019,446.559104129967,78.33333611488342,451.9750061035156
1080,449.5,452.5,446.6000061035156,451.9750061035156,6368010.0,55.66009845646813,55.58663294773458,447.28122439310687,91.1017894744873,465.6000061035156
1081,452.5249938964844,471.17498779296875,447.0,465.6000061035156,11992678.0,58.399483471064066,66.7762396618776,449.7237286211614,76.93905234336853,489.4750061035156
1082,466.2749938964844,491.0,466.25,489.4750061035156,22568840.0,66.13827524897825,80.87654700929097,455.02389895214196,93.83840560913086,498.32501220703125
1083,491.25,503.20001220703125,491.25,498.32501220703125,20897502.0,65.08482172460933,82.91682348401554,460.79738071946053,59.205061197280884,495.8500061035156
1084,498.4750061035156,504.3500061035156,493.25,495.8500061035156,8866370.0,64.60562408758304,82.98750892209411,465.47106410400124,23.423466086387634,497.5
1085,496.32501220703125,501.3500061035156,495.5,497.5,7318090.0,58.86541301375888,88.38398126898235,469.7415888901344,34.18799936771393,495.45001220703125
1086,497.5,503.2250061035156,493.32501220703125,495.45001220703125,8504668.0,61.96722441135851,81.683097461621,473.1693786657206,21.46465927362442,502.2749938964844
1087,493.5,504.5,492.5,502.2749938964844,12423550.0,58.78755446831282,82.66694087566815,477.0501273631558,81.45828247070312,500.3500061035156
1088,499.95001220703125,507.04998779296875,497.70001220703125,500.3500061035156,9585314.0,67.04303110000576,86.60702493806684,480.15677786187047,28.34225594997406,495.42498779296875
1089,493.95001220703125,496.92498779296875,486.0,495.42498779296875,9220564.0,63.149725031691766,83.28752044160872,482.1925391860169,86.270010471344,500.04998779296875
1090,494.95001220703125,501.42498779296875,494.0,500.04998779296875,10599340.0,61.16196010109776,83.86229524432355,484.5735323336105,81.48145079612732,502.82501220703125
1091,500.5,505.2250061035156,500.5,502.82501220703125,6777156.0,72.67267267267268,88.01994531246237,487.0070629834,49.20654296875,505.42498779296875
1092,504.5,509.875,503.54998779296875,505.42498779296875,7283210.0,71.65109034267913,87.90759915233534,489.4627862913425,29.644212126731873,503.6000061035156
1093,504.875,506.8999938964844,501.5249938964844,503.6000061035156,6323112.0,73.50729887192601,83.63793534591572,491.3477489329656,38.60487937927246,507.7749938964844
1094,498.04998779296875,509.45001220703125,497.6000061035156,507.7749938964844,5594680.0,74.38552899935175,83.6283272514433,493.5380482614348,85.86483001708984,501.625
1095,505.5,508.29998779296875,500.0,501.625,5163694.0,68.21683092891432,79.23729986533128,494.61630849324354,19.578342139720917,498.29998779296875
1096,497.92498779296875,504.3500061035156,495.82501220703125,498.29998779296875,6944656.0,58.14489030844325,71.25046741843575,495.10746573320694,29.031991958618164,493.70001220703125
1097,498.0,500.5,491.57501220703125,493.70001220703125,7427064.0,52.54457776564801,61.229736761887665,494.9198052630502,23.809556663036346,500.8999938964844
1098,495.54998779296875,502.0,495.125,500.8999938964844,7365212.0,54.62030815828739,60.71322858133291,495.7171637475081,83.99991393089294,503.5
1099,500.8999938964844,506.25,497.57501220703125,503.5,4507774.0,55.39569174564109,59.70655332209225,496.75487524784035,68.29966902732849,498.8999938964844
1100,504.45001220703125,505.75,497.6000061035156,498.8999938964844,4545572.0,52.966453716877375,61.9530993040682,497.0408910676596,15.950782597064972,505.57501220703125
1101,499.875,507.20001220703125,499.7749938964844,505.57501220703125,6186792.0,52.8448448680193,59.54574159818117,498.1787738862425,78.11453342437744,511.8500061035156
1102,506.0,513.9000244140625,505.57501220703125,511.8500061035156,6790884.0,52.1355490896932,58.401930887743845,500.0016048485455,75.37519335746765,510.8500061035156
1103,512.625,515.5750122070312,509.0,510.8500061035156,4660876.0,56.295287874318504,66.44560840482005,501.44805834920817,28.136923909187317,512.375
1104,513.9000244140625,514.9749755859375,508.95001220703125,512.375,2902254.0,54.12723876497088,63.377401946252384,502.9049839026471,56.84661865234375,503.8999938964844
1105,514.0,514.2249755859375,501.375,503.8999938964844,3622284.0,50.880772529398676,57.3437024657463,503.03765190182537,19.649794697761536,525.2000122070312
1106,502.5,526.9749755859375,502.29998779296875,525.2000122070312,7913294.0,62.402026007989505,57.78007073997698,505.9926332758528,92.80663132667542,522.6500244140625
1107,526.75,533.9249877929688,520.5999755859375,522.6500244140625,8522914.0,61.839666032543235,66.74041817758237,508.2136187609475,15.384967625141144,512.5250244140625
1108,524.0,524.8250122070312,510.54998779296875,512.5250244140625,5988726.0,59.81463455956708,59.580883268008094,508.7884728480295,13.835608959197998,502.67498779296875
1109,512.4500122070312,514.9500122070312,500.875,502.67498779296875,9197526.0,57.71269596456088,56.79510424749882,507.97334150735475,12.788534164428711,505.125
1110,504.1499938964844,508.3500061035156,500.04998779296875,505.125,6118202.0,53.824605999330984,57.29283404239979,507.59356263970744,61.14459037780762,498.0
1111,504.75,506.3500061035156,496.04998779296875,498.0,6761866.0,52.34331603949621,57.685072029581704,506.3144209544131,18.932123482227325,500.07501220703125
1112,500.04998779296875,504.0,496.1499938964844,500.07501220703125,5349408.0,49.523820595935014,50.35850443489952,505.48249978809554,50.00019669532776,500.92498779296875
1113,500.0,503.95001220703125,495.0,500.92498779296875,7604624.0,48.48305722810341,43.426638801068776,504.87483152207864,66.20088815689087,501.2250061035156
1114,500.5,506.92498779296875,499.70001220703125,501.2250061035156,4520364.0,44.27631026347018,48.613741957406106,504.38818813293693,21.107253432273865,494.0
1115,501.70001220703125,502.82501220703125,490.0,494.0,5489138.0,42.865945455489324,41.87898970201968,503.0030963818787,31.189054250717163,493.875
1116,494.125,500.3999938964844,492.04998779296875,493.875,6558056.0,44.983729994251135,34.069246250804895,501.7860168642949,21.856418251991272,489.4750061035156
1117,495.5,496.0,488.75,489.4750061035156,3981022.0,43.243254506497735,28.83622503307815,500.14454876285765,10.000084340572357,492.17498779296875
1118,489.5,497.0,488.57501220703125,492.17498779296875,3935694.0,44.23739880413704,29.580741454608443,499.08194063353915,42.72974133491516,484.45001220703125
1119,492.25,494.3999938964844,482.25,484.45001220703125,4246570.0,44.61149697181293,29.421849767411857,497.1310168433381,18.107105791568756,483.0
1120,485.5,486.82501220703125,479.0,483.0,4005904.0,22.962676613768295,21.038787875212194,495.24688126422643,51.11812949180603,471.45001220703125
1121,481.79998779296875,483.0,470.2749938964844,471.45001220703125,4411804.0,20.194236483433684,10.817192511444574,492.07396538993373,9.233931452035904,466.67498779296875
1122,473.5,476.9750061035156,464.70001220703125,466.67498779296875,4270094.0,21.753235257903782,11.127465956557003,488.6874350436717,16.08942151069641,483.4750061035156
1123,470.125,486.0,467.1499938964844,483.4750061035156,5824010.0,43.06641364242663,19.4576056452279,487.9924445183176,86.60480976104736,475.3500061035156
1124,483.0,483.0,473.0249938964844,475.3500061035156,4963652.0,43.79316543554122,19.854094495265088,486.3067860630107,23.30837845802307,472.04998779296875
1125,478.0,478.0,471.1000061035156,472.04998779296875,3031166.0,45.663091771008276,21.01395945922536,484.4058796270051,13.767862319946289,477.29998779296875
1126,472.0,480.5,469.7250061035156,477.29998779296875,4058402.0,48.921753954074816,27.424080043380243,483.45842738246694,70.30149698257446,458.1499938964844
1127,479.9750061035156,479.9750061035156,456.875,458.1499938964844,8689858.0,48.006912947740574,27.22445498632969,480.08396958433593,5.519452691078186,453.9750061035156
1128,455.0,455.95001220703125,448.5,453.9750061035156,9166424.0,55.76036866359448,19.199025166840386,476.6027744535599,73.48989248275757,414.7749938964844
1129,440.0,440.0,409.0,414.7749938964844,16291446.0,46.60418392887732,17.15059979491741,468.3590703792832,18.629013001918793,424.07501220703125
1130,420.42498779296875,430.32501220703125,411.6000061035156,424.07501220703125,22631686.0,45.045652814782535,35.919563361552605,462.4545292896496,66.62217378616333,426.70001220703125
1131,423.8999938964844,437.3999938964844,420.0,426.70001220703125,8665824.0,39.89666391034413,42.48872456150302,457.6872603453005,38.505831360816956,434.57501220703125
1132,433.3999938964844,440.625,428.5249938964844,434.57501220703125,12342370.0,43.09991546295903,46.404409221110924,454.60562726019793,50.00012516975403,436.20001220703125
1133,437.5,441.5,433.04998779296875,436.20001220703125,4923780.0,38.72405438204513,50.59735888801282,452.1515452531091,37.27834224700928,427.95001220703125
1134,436.42498779296875,436.42498779296875,426.8999938964844,427.95001220703125,9467432.0,37.04138987051544,48.535637618295645,448.9246741802987,11.0238216817379,419.92498779296875
1135,426.95001220703125,426.95001220703125,417.54998779296875,419.92498779296875,9895684.0,37.89497092752224,46.69071925814418,445.05804932865476,25.26589035987854,424.7749938964844
1136,425.0,428.54998779296875,421.29998779296875,424.7749938964844,8984402.0,34.87911587840465,51.95674505157602,442.35364193769874,47.93111979961395,426.92498779296875
1137,427.0249938964844,430.375,422.20001220703125,426.92498779296875,5330550.0,27.179179483920635,51.51371240173161,440.29648805173474,57.79795050621033,417.95001220703125
1138,424.8500061035156,424.8500061035156,412.54998779296875,417.95001220703125,7406072.0,26.993996050206846,50.84896863233083,437.3169579391076,43.902572989463806,416.6000061035156
1139,419.125,422.0,413.8500061035156,416.6000061035156,4678930.0,27.422649258395623,50.38855353112128,434.554697694362,33.742356300354004,424.29998779296875
1140,418.0,426.4750061035156,412.54998779296875,424.29998779296875,5897660.0,28.842315369261485,50.86350032088575,433.1874030408429,84.38050150871277,437.0249938964844
1141,430.5,439.3500061035156,425.25,437.0249938964844,7927582.0,34.36510813182991,57.42277109260205,433.69908182159514,83.51055979728699,433.5
1142,430.5,435.25,427.75,433.5,5062846.0,34.57591013253274,59.46674468505124,433.67253757871583,76.66666507720947,430.4750061035156
1143,436.0,438.04998779296875,428.1000061035156,430.4750061035156,4861888.0,52.49866434347521,69.25884401768646,433.24620004868916,23.869390785694122,431.92498779296875
1144,430.875,432.8500061035156,425.95001220703125,431.92498779296875,3640906.0,48.12205174212348,59.773892717656715,433.0700384145931,86.59392595291138,433.5
1145,431.0,435.0,427.79998779296875,433.5,5261888.0,47.47474063677011,58.363896120563965,433.1273666259807,79.16670441627502,436.2749938964844
1146,436.04998779296875,438.67498779296875,432.6000061035156,436.2749938964844,6137372.0,44.08600877527111,55.43852839357451,433.5470502620479,60.49380898475647,447.70001220703125
1147,439.2250061035156,449.75,438.57501220703125,447.70001220703125,15663184.0,50.253236976159194,60.42722115578052,435.43411185471234,81.65556788444519,439.04998779296875
1148,440.0,444.1000061035156,438.0249938964844,439.04998779296875,5820728.0,49.953367238205836,62.62399935837072,435.91622864647985,16.87229424715042,423.95001220703125
1149,440.0,442.45001220703125,422.25,423.95001220703125,7198324.0,45.184700664572176,64.29196121147478,434.3207331212201,8.415897190570831,425.17498779296875
1150,421.5,428.3999938964844,420.0,425.17498779296875,6958648.0,43.09725644532415,56.06177317585951,433.1013004107866,61.60704493522644,418.67498779296875
1151,424.0,424.0,417.375,418.67498779296875,13293018.0,45.20348496795297,46.44785758533669,431.17779206174424,19.622457027435303,417.125
1152,419.8999938964844,420.45001220703125,414.3500061035156,417.125,5314394.0,49.47501576855797,47.42096904531223,429.3040864535117,45.49165666103363,420.375
1153,415.0,425.125,413.04998779296875,420.375,7247674.0,45.170223898985796,53.27205156960642,428.11354159304346,60.66256761550903,431.1499938964844
1154,425.5,432.3999938964844,419.25,431.1499938964844,7905330.0,46.9204209907405,54.223314560578906,428.5184019001689,90.49429297447205,432.3500061035156
1155,436.9750061035156,436.9750061035156,429.29998779296875,432.3500061035156,3960612.0,39.70718942582903,52.35753224606543,429.02928246061515,39.73955810070038,444.0
1156,431.3999938964844,445.0,430.92498779296875,444.0,7321708.0,41.96371003059953,58.53919747471842,431.02537813253315,92.89520978927612,449.0249938964844
1157,447.82501220703125,450.25,442.875,449.0249938964844,5636996.0,38.775507805899196,58.937471462194324,433.42532690106,83.38974714279175,456.8999938964844
1158,447.3500061035156,459.0249938964844,445.5,456.8999938964844,5264358.0,41.662087069232314,63.20681858302555,436.5552825004499,84.28834676742554,444.54998779296875
1159,457.45001220703125,457.45001220703125,443.125,444.54998779296875,4915978.0,40.98907974899575,58.19981640257871,437.62124320611906,9.947550296783447,443.67498779296875
1160,447.0249938964844,452.7250061035156,440.75,443.67498779296875,4264390.0,46.61726323284941,53.116571878846415,438.4284091510323,24.425773322582245,445.875
1161,444.0,450.79998779296875,444.0,445.875,2840098.0,41.84694164420713,46.08601680954702,439.42128793089466,27.57357954978943,446.79998779296875
1162,442.5249938964844,448.1499938964844,441.45001220703125,446.79998779296875,2817316.0,40.260040040430255,47.72705146246622,440.40511457917125,79.85060214996338,451.4750061035156
1163,447.8999938964844,452.5,446.9750061035156,451.4750061035156,3658514.0,47.84900201994329,54.34737406686118,441.88110011575054,81.44805431365967,451.8500061035156
1164,453.8500061035156,455.5,450.04998779296875,451.8500061035156,4136660.0,47.410716750850575,61.53670073054436,443.2102875807859,33.02778601646423,457.3999938964844
1165,452.25,457.3999938964844,451.8500061035156,457.3999938964844,6970386.0,49.686567095085906,76.17758668572876,445.10224842287903,100.0,481.75
1166,470.5,482.75,470.5,481.75,15317750.0,49.522891186421006,85.48162240011948,449.9886152998285,91.8367326259613,478.3500061035156
1167,482.5,483.3500061035156,476.5,478.3500061035156,8271006.0,55.03166121201174,85.83634437369534,453.7701340736535,27.007365226745605,477.5
1168,477.75,487.3999938964844,476.5,477.5,6585230.0,59.36518628242842,85.75490967878805,456.93411619716636,9.174317121505737,477.82501220703125
1169,481.9750061035156,486.5249938964844,470.57501220703125,477.82501220703125,5556136.0,59.031762741505915,79.21296891958661,459.7195689984817,45.45459747314453,471.42498779296875
1170,480.95001220703125,481.5,470.6499938964844,471.42498779296875,5000840.0,54.41525161031691,72.45452911134771,461.2802915044133,7.142797112464905,469.7749938964844
1171,469.3999938964844,474.125,468.70001220703125,469.7749938964844,5303952.0,57.62165602061957,65.81156292114096,462.4129184900228,19.81537491083145,468.4750061035156
1172,468.45001220703125,472.45001220703125,464.95001220703125,468.4750061035156,5467128.0,58.87313584373511,59.202402823078906,463.2211968384885,46.999919414520264,470.5
1173,468.0,472.5,467.4750061035156,470.5,6071344.0,67.68522462750006,65.61334751444346,464.19170392669,60.19895672798157,473.8500061035156
1174,471.04998779296875,477.95001220703125,470.04998779296875,473.8500061035156,6110650.0,64.1344981469484,71.28960493380646,465.4794775502668,48.10134768486023,479.8999938964844
1175,474.5,480.75,472.6000061035156,479.8999938964844,3301676.0,66.04950106592482,71.51176848951012,467.4022130630958,89.57046866416931,483.6000061035156
1176,481.625,485.2250061035156,480.625,483.6000061035156,5199592.0,67.30769309144796,75.43856621661592,469.5619188018185,64.67396020889282,475.6499938964844
1177,484.0,487.5,473.1000061035156,475.6499938964844,4586836.0,61.41016769462078,70.48715943726461,470.3736621477739,17.708255350589752,468.29998779296875
1178,474.5,475.5,466.5,468.29998779296875,4922518.0,61.077424194161594,65.29716967340555,470.09717223379994,19.99986469745636,476.20001220703125
1179,469.7250061035156,477.375,468.95001220703125,476.20001220703125,3825198.0,62.27154166621847,64.13653855893308,470.9108842302308,86.05353832244873,480.625
1180,466.75,482.5,461.7250061035156,480.625,7786320.0,49.007499752305705,60.62684215234268,472.20609966620003,90.97472429275513,461.375
1181,478.5,479.75,458.1499938964844,461.375,5251122.0,38.29714357368248,52.06207003726971,470.76195304404,14.93057906627655,466.5249938964844
1182,457.5249938964844,469.2749938964844,457.25,466.5249938964844,6255098.0,36.0,43.48302177032587,470.1970251576993,77.13096737861633,467.1499938964844
1183,463.0,471.0,462.375,467.1499938964844,7015926.0,36.20923669779489,51.85267612246556,469.7907543228706,55.36224842071533,463.875
1184,469.0249938964844,469.45001220703125,463.1000061035156,463.875,3926210.0,37.93169845902921,52.65215230672089,469.0019870798212,12.204616516828537,456.0
1185,463.79998779296875,465.6499938964844,454.9750061035156,456.0,5142766.0,34.648479001032726,52.85768765144229,467.26838880251177,9.601827710866928,467.375
1186,459.45001220703125,469.3500061035156,458.625,467.375,5569752.0,35.15686286679362,60.16005114826732,467.28260362884356,81.58503770828247,473.42498779296875
1187,467.0,476.3999938964844,462.7749938964844,473.42498779296875,5167930.0,37.15092778924579,59.67864675692825,468.1015881840603,78.16509008407593,476.875
1188,475.0,478.95001220703125,473.1000061035156,476.875,4800026.0,37.19891259265183,58.960447199805735,469.27137642618555,64.52974081039429,483.8500061035156
1189,476.5,485.79998779296875,475.5249938964844,483.8500061035156,6768886.0,37.63930479449932,60.883644467889035,471.21519371649623,81.02206587791443,494.32501220703125
1190,485.5,495.9750061035156,484.125,494.32501220703125,10883224.0,40.68572803189415,63.74649375459784,474.29650284856757,86.07600927352905,489.5249938964844
1191,494.5,496.25,487.04998779296875,489.5249938964844,4979394.0,42.420025231739864,63.34015172295358,476.32696832162316,26.902204751968384,483.54998779296875
1192,489.25,492.20001220703125,481.1499938964844,483.54998779296875,13678054.0,43.22429611586707,57.01359691718921,477.29003758446925,21.719366312026978,482.95001220703125
1193,482.0,489.3999938964844,480.625,482.95001220703125,5934650.0,46.55792806624962,51.56617575015493,478.04470086747756,26.495882868766785,488.9750061035156
1194,483.125,489.8500061035156,482.25,488.9750061035156,3462408.0,47.365937968013135,49.267183050422105,479.50207489894933,88.48685026168823,488.6000061035156
1195,487.45001220703125,494.4750061035156,487.04998779296875,488.6000061035156,5194048.0,62.14485594465708,55.147529793817235,480.7151323928915,20.875616371631622,482.7250061035156
1196,486.1499938964844,488.1000061035156,480.70001220703125,482.7250061035156,6146002.0,60.983059123411024,55.057922285051966,480.98311555430803,27.364805340766907,476.0249938964844
1197,482.7250061035156,486.5,474.875,476.0249938964844,6621556.0,62.50330228477786,47.47481051609909,480.3220326665982,9.892420470714569,470.45001220703125
1198,474.45001220703125,476.79998779296875,468.04998779296875,470.45001220703125,3443452.0,61.01987124936112,47.7030017508745,479.0057632719893,27.428850531578064,457.95001220703125
1199,468.1000061035156,471.7250061035156,456.42498779296875,457.95001220703125,4194236.0,58.24032201554673,48.18435987670854,476.19832979666154,9.967467933893204,475.17498779296875
1200,461.25,476.8999938964844,460.0,475.17498779296875,8499730.0,61.21950695303204,49.87452560002467,476.06188419616916,89.79285955429077,476.4750061035156
1201,475.875,479.5,471.45001220703125,476.4750061035156,8300090.0,58.83496144761154,51.57255201160196,476.1169671171487,62.42237687110901,477.54998779296875
1202,473.79998779296875,481.75,473.0,477.54998779296875,4829460.0,57.52920848994188,51.593595406765466,476.3080365405914,51.999861001968384,487.95001220703125
1203,478.5,488.9750061035156,476.82501220703125,487.95001220703125,7186122.0,59.386976652005174,51.83195929397583,477.86029996278336,91.56383275985718,489.32501220703125
1204,487.95001220703125,493.7749938964844,486.75,489.32501220703125,5530496.0,54.04624229659806,48.830179674764004,479.3889282620164,36.6550087928772,504.8500061035156
1205,490.0249938964844,507.5,489.0,504.8500061035156,8854870.0,58.46452273219159,56.63700297439889,482.78373864088303,85.675710439682,495.95001220703125
1206,501.8999938964844,504.5,495.0,495.95001220703125,7322040.0,56.63458046717227,60.736601433200846,484.5392417830361,10.000128298997879,496.04998779296875
1207,493.95001220703125,499.5,492.17498779296875,496.04998779296875,5637670.0,49.901958850863146,60.85219005482992,486.07400791769385,52.90093421936035,493.6499938964844
1208,496.3999938964844,501.29998779296875,492.0,493.6499938964844,5293656.0,52.61684318414759,55.50469318828111,487.0841393815326,17.741893231868744,501.8999938964844
1209,495.8999938964844,503.45001220703125,495.0,501.8999938964844,5906346.0,49.69269684854042,55.93132096838407,489.05958665019284,81.65661692619324,500.2749938964844
1210,501.95001220703125,503.6000061035156,498.1499938964844,500.2749938964844,5441138.0,52.361394641031445,62.69158632101797,490.5549742830317,38.99073898792267,505.20001220703125
1211,500.29998779296875,506.875,500.0,505.20001220703125,5891016.0,51.886201878573466,70.03706060659268,492.50764600623165,75.6365418434143,507.70001220703125
1212,505.20001220703125,509.3500061035156,503.57501220703125,507.70001220703125,6818120.0,49.64848718098106,74.97743164662678,494.5332948330049,71.42864465713501,502.25
1213,507.5,508.0,501.0,502.25,3726642.0,57.70513968194562,75.08083026162547,495.56218885527096,17.85714328289032,507.29998779296875
1214,501.70001220703125,509.8500061035156,499.54998779296875,507.29998779296875,8450132.0,52.36552171095269,75.23381249491094,497.1272287136307,75.24258494377136,507.67498779296875
1215,504.8999938964844,509.45001220703125,504.1000061035156,507.67498779296875,2476270.0,51.9041918004392,73.62660658255223,498.5335965908758,66.82201027870178,497.6499938964844
1216,502.5,506.8999938964844,493.3500061035156,497.6499938964844,13793142.0,48.68500838054082,61.30518508128762,498.4157828982903,31.734254956245422,502.57501220703125
1217,500.1499938964844,505.0,498.5,502.57501220703125,6832918.0,45.70078252342312,61.261494722631205,498.9703468061224,62.692493200302124,516.0999755859375
1218,503.79998779296875,519.2000122070312,500.20001220703125,516.0999755859375,12233710.0,51.907413476973545,64.03630418712845,501.25429731009774,83.68401527404785,506.625
1219,510.5249938964844,514.0,504.0249938964844,506.625,9024438.0,43.98224889862423,54.92820007481962,501.97039100208474,26.0652095079422,512.875
1220,510.0,516.4500122070312,508.3500061035156,512.875,9743678.0,46.810464629458316,63.25866778213234,503.42433886847346,55.86407780647278,525.7999877929688
1221,507.9750061035156,530.4000244140625,505.5,525.7999877929688,13265342.0,52.96267297158164,71.05933615992471,506.4077587250729,81.52597546577454,522.7249755859375
1222,527.5,532.7000122070312,520.5499877929688,522.7249755859375,10685522.0,52.388593721133255,77.0555675500186,508.5833876398549,17.90109872817993,538.4249877929688
1223,526.5499877929688,544.875,523.5999755859375,538.4249877929688,32825622.0,55.35572431454333,81.66512189242609,512.5622676602701,69.68270540237427,530.8250122070312
1224,531.9249877929688,540.5,526.5250244140625,530.8250122070312,12719826.0,50.786663001120324,73.81750856342816,514.9973002665049,30.769196152687073,536.6500244140625
1225,534.875,544.75,532.7999877929688,536.6500244140625,13151450.0,51.12425238869964,75.14554664182779,517.8843301528459,32.2178453207016,508.42498779296875
1226,537.5,541.9749755859375,504.04998779296875,508.42498779296875,12459918.0,43.1338621167313,68.3452362292896,516.6230845048623,11.535929888486862,521.7999877929688
1227,514.5,524.9000244140625,507.04998779296875,521.7999877929688,9824192.0,42.579338047669516,65.82821132018847,517.3133382766098,82.63288140296936,502.2749938964844
1228,517.4500122070312,517.4500122070312,495.0,502.2749938964844,20624706.0,41.23303344132054,56.91859614425126,515.308225692593,32.405298948287964,492.1000061035156
1229,508.7749938964844,512.875,488.3500061035156,492.1000061035156,14523544.0,45.15175575141274,52.22987757511617,512.2137964140494,15.290524065494537,502.07501220703125
1230,497.0249938964844,505.5,497.0249938964844,502.07501220703125,10826910.0,44.21222443408366,58.55737724816616,510.8619585197804,59.58719253540039,501.9750061035156
1231,505.0,509.375,500.0,501.9750061035156,5988680.0,49.80738163047174,58.38157572123166,509.6770315309451,21.066731214523315,499.67498779296875
1232,504.04998779296875,505.0,498.4750061035156,499.67498779296875,7886590.0,51.48455686644922,53.21648653116909,508.34342569921495,18.390540778636932,508.45001220703125
1233,500.5,510.8999938964844,498.54998779296875,508.45001220703125,10548946.0,50.63445551109093,58.366933962759674,508.3576372335905,80.16210198402405,517.7000122070312
1234,509.4750061035156,520.0,509.0,517.7000122070312,8767154.0,51.64311588630111,58.160002864057596,509.60328723004926,79.09101843833923,515.1500244140625
